1722,1849,1504,1849
1732,1849,1521,1849
1742,1849,1538,1849
1752,1849,1555,1849
1762,1849,1572,1849
1773,1849,1589,1849
1783,1849,1606,1849
1793,1849,1623,1849
1803,1849,1640,1849
1814,1849,1658,1849
1824,1849,1675,1849
1835,1849,1692,1849
1845,1849,1710,1849
1856,1849,1727,1849
1866,1849,1745,1849
1877,1849,1762,1849
1887,1849,1780,1849
1898,1849,1798,1849
1908,1849,1815,1849
1919,1849,1833,1849
1930,1849,1851,1849
1940,1849,1868,1849
1951,1849,1886,1849
1961,1849,1904,1849
1972,1848,1922,1848
1983,1848,1939,1848
1993,1848,1957,1848
2004,1848,1975,1848
2015,1848,1993,1848
2026,1848,2011,1848
2036,1848,2029,1848
2047,1848,2046,1848
2058,1848,2064,1848
2068,1848,2082,1848
2079,1848,2100,1848
2090,1848,2118,1848
2101,1848,2136,1848
2111,1848,2154,1848
2122,1848,2171,1848
2133,1848,2189,1848
2143,1848,2207,1848
2154,1848,2225,1848
2165,1848,2243,1848
2176,1848,2261,1848
2186,1848,2278,1848
2197,1848,2296,1848
2207,1848,2314,1848
2218,1848,2331,1848
2229,1848,2349,1848
2239,1848,2367,1848
2250,1848,2384,1848
2260,1848,2402,1848
2271,1847,2419,1847
2281,1847,2437,1847
2292,1847,2454,1847
2302,1847,2472,1847
2313,1847,2489,1847
2323,1847,2507,1847
2334,1847,2524,1847
2344,1847,2541,1847
2354,1847,2558,1847
2364,1847,2575,1847
2375,1847,2592,1847
2385,1847,2610,1847
2395,1847,2626,1847
2405,1847,2643,1847
2415,1847,2660,1847
2425,1847,2677,1847
2435,1847,2694,1847
2445,1847,2710,1847
2455,1847,2727,1847
2465,1847,2743,1847
2475,1847,2760,1847
2485,1847,2776,1847
2495,1847,2793,1847
2504,1847,2809,1847
2514,1847,2825,1847
2524,1847,2841,1847
2533,1847,2857,1847
2543,1847,2873,1847
2552,1847,2889,1847
2562,1846,2904,1846
2571,1846,2920,1846
2580,1846,2935,1846
2590,1846,2951,1846
2599,1846,2966,1846
2608,1846,2981,1846
2617,1846,2997,1846
2626,1846,3012,1846
2635,1846,3027,1846
2644,1846,3041,1846
2653,1846,3056,1846
2662,1846,3071,1846
2670,1846,3085,1846
2679,1846,3100,1846
2688,1846,3114,1846
2696,1846,3128,1846
2705,1846,3142,1846
2713,1846,3156,1846
2721,1846,3170,1846
2729,1846,3184,1846
2738,1846,3197,1846
2746,1846,3211,1846
2754,1846,3224,1846
2762,1846,3237,1846
2769,1846,3250,1846
2777,1846,3263,1846
2785,1846,3276,1846
2793,1846,3289,1846
2800,1846,3302,1846
2808,1846,3314,1846
2815,1846,3326,1846
2822,1845,3338,1845
2829,1845,3350,1845
2837,1845,3362,1845
2844,1845,3374,1845
2851,1845,3386,1845
2857,1845,3397,1845
2864,1845,3408,1845
2871,1845,3420,1845
2878,1845,3431,1845
2884,1845,3442,1845
2891,1845,3452,1845
2897,1845,3463,1845
2903,1845,3473,1845
2909,1845,3484,1845
2915,1845,3494,1845
2921,1845,3504,1845
2927,1845,3513,1845
2933,1845,3523,1845
2939,1845,3533,1845
2944,1845,3542,1845
2950,1845,3551,1845
2955,1845,3560,1845
2961,1845,3569,1845
2966,1845,3578,1845
2971,1845,3586,1845
2976,1845,3595,1845
2981,1845,3603,1845
2986,1845,3611,1845
2990,1845,3619,1845
2995,1845,3626,1845
3000,1845,3634,1845
3004,1845,3641,1845
3008,1845,3648,1845
3012,1845,3655,1845
3017,1844,3662,1844
3021,1844,3669,1844
3024,1844,3675,1844
3028,1844,3682,1844
3032,1844,3688,1844
3036,1844,3694,1844
3039,1844,3700,1844
3042,1844,3705,1844
3046,1844,3711,1844
3049,1844,3716,1844
3052,1844,3721,1844
3055,1844,3726,1844
3058,1844,3731,1844
3060,1844,3735,1844
3063,1844,3740,1844
3065,1844,3744,1844
3068,1844,3748,1844
3070,1844,3752,1844
3072,1844,3755,1844
3074,1844,3759,1844
3076,1844,3762,1844
3078,1844,3765,1844
3080,1844,3768,1844
3081,1844,3770,1844
3083,1844,3773,1844
3084,1844,3775,1844
3086,1844,3777,1844
3087,1844,3779,1844
3088,1844,3781,1844
3089,1844,3783,1844
3090,1844,3784,1844
3090,1844,3785,1844
3091,1844,3786,1844
3092,1844,3787,1844
3092,1844,3788,1844
3092,1843,3788,1843
3092,1843,3789,1843
3092,1843,3789,1843
3092,1843,3789,1843
3092,1843,3788,1843
3092,1843,3788,1843
3092,1843,3787,1843
3091,1843,3786,1843
3090,1843,3785,1843
3090,1843,3784,1843
3089,1843,3783,1843
3088,1843,3781,1843
3087,1843,3779,1843
3086,1843,3777,1843
3084,1843,3775,1843
3083,1843,3773,1843
3081,1843,3770,1843
3080,1843,3768,1843
3078,1843,3765,1843
3076,1843,3762,1843
3074,1843,3759,1843
3072,1843,3755,1843
3070,1843,3752,1843
3068,1843,3748,1843
3065,1843,3744,1843
3063,1843,3740,1843
3060,1843,3735,1843
3058,1843,3731,1843
3055,1843,3726,1843
3052,1843,3721,1843
3049,1843,3716,1843
3046,1843,3711,1843
3042,1843,3705,1843
3039,1843,3700,1843
3036,1843,3694,1843
3032,1843,3688,1843
3028,1843,3682,1843
3024,1843,3675,1843
3021,1843,3669,1843
3017,1842,3662,1842
3012,1842,3655,1842
3008,1842,3648,1842
3004,1842,3641,1842
3000,1842,3634,1842
2995,1842,3626,1842
2990,1842,3619,1842
2986,1842,3611,1842
2981,1842,3603,1842
2976,1842,3595,1842
2971,1842,3586,1842
2966,1842,3578,1842
2961,1842,3569,1842
2955,1842,3560,1842
2950,1842,3551,1842
2944,1842,3542,1842
2939,1842,3533,1842
2933,1842,3523,1842
2927,1842,3513,1842
2921,1842,3504,1842
2915,1842,3494,1842
2909,1842,3484,1842
2903,1842,3473,1842
2897,1842,3463,1842
2891,1842,3452,1842
2884,1842,3442,1842
2878,1842,3431,1842
2871,1842,3420,1842
2864,1842,3408,1842
2857,1842,3397,1842
2851,1842,3386,1842
2844,1842,3374,1842
2837,1842,3362,1842
2829,1842,3350,1842
2822,1842,3338,1842
2815,1842,3326,1842
2808,1842,3314,1842
2800,1842,3302,1842
2793,1842,3289,1842
2785,1842,3276,1842
2777,1842,3263,1842
2769,1841,3250,1841
2762,1841,3237,1841
2754,1841,3224,1841
2746,1841,3211,1841
2738,1841,3197,1841
2729,1841,3184,1841
2721,1841,3170,1841
2713,1841,3156,1841
2705,1841,3142,1841
2696,1841,3128,1841
2688,1841,3114,1841
2679,1841,3100,1841
2670,1841,3085,1841
2662,1841,3071,1841
2653,1841,3056,1841
2644,1841,3041,1841
2635,1841,3027,1841
2626,1841,3012,1841
2617,1841,2997,1841
2608,1841,2981,1841
2599,1841,2966,1841
2590,1841,2951,1841
2580,1841,2935,1841
2571,1841,2920,1841
2562,1841,2904,1841
2552,1841,2889,1841
2543,1841,2873,1841
2533,1841,2857,1841
2524,1841,2841,1841
2514,1841,2825,1841
2504,1841,2809,1841
2495,1841,2793,1841
2485,1841,2776,1841
2475,1841,2760,1841
2465,1841,2743,1841
2455,1841,2727,1841
2445,1841,2710,1841
2435,1841,2694,1841
2425,1841,2677,1841
2415,1841,2660,1841
2405,1841,2643,1841
2395,1841,2626,1841
2385,1841,2610,1841
2375,1841,2592,1841
2364,1841,2575,1841
2354,1841,2558,1841
2344,1840,2541,1840
2334,1840,2524,1840
2323,1840,2507,1840
2313,1840,2489,1840
2302,1840,2472,1840
2292,1840,2454,1840
2281,1840,2437,1840
2271,1840,2419,1840
2260,1840,2402,1840
2250,1840,2384,1840
2239,1840,2367,1840
2229,1840,2349,1840
2218,1840,2331,1840
2207,1840,2314,1840
2197,1840,2296,1840
2186,1840,2278,1840
2176,1840,2261,1840
2165,1840,2243,1840
2154,1840,2225,1840
2143,1840,2207,1840
2133,1840,2189,1840
2122,1840,2171,1840
2111,1840,2154,1840
2101,1840,2136,1840
2090,1840,2118,1840
2079,1840,2100,1840
2068,1840,2082,1840
2058,1840,2064,1840
2047,1840,2046,1840
2036,1840,2029,1840
2026,1840,2011,1840
2015,1840,1993,1840
2004,1840,1975,1840
1993,1840,1957,1840
1983,1840,1939,1840
1972,1840,1922,1840
1961,1840,1904,1840
1951,1840,1886,1840
1940,1840,1868,1840
1930,1840,1851,1840
1919,1840,1833,1840
1908,1840,1815,1840
1898,1840,1798,1840
1887,1840,1780,1840
1877,1840,1762,1840
1866,1840,1745,1840
1856,1840,1727,1840
1845,1840,1710,1840
1835,1840,1692,1840
1824,1840,1675,1840
1814,1839,1658,1839
1803,1839,1640,1839
1793,1839,1623,1839
1783,1839,1606,1839
1773,1839,1589,1839
1762,1839,1572,1839
1752,1839,1555,1839
1742,1839,1538,1839
1732,1839,1521,1839
1722,1839,1504,1839
1712,1839,1487,1839
1702,1839,1471,1839
1692,1839,1454,1839
1682,1839,1437,1839
1672,1839,1421,1839
1662,1839,1404,1839
1652,1839,1388,1839
1642,1839,1372,1839
1632,1839,1355,1839
1623,1839,1339,1839
1613,1839,1323,1839
1604,1839,1307,1839
1594,1839,1291,1839
1585,1839,1276,1839
1575,1839,1260,1839
1566,1839,1244,1839
1556,1839,1229,1839
1547,1839,1213,1839
1538,1839,1198,1839
1529,1839,1183,1839
1520,1839,1168,1839
1511,1839,1153,1839
1502,1839,1138,1839
1493,1839,1123,1839
1484,1839,1108,1839
1475,1839,1093,1839
1467,1839,1079,1839
1458,1839,1065,1839
1449,1839,1050,1839
1441,1839,1036,1839
1432,1839,1022,1839
1424,1839,1008,1839
1416,1839,0994,1839
1408,1839,0981,1839
1399,1839,0967,1839
1391,1839,0953,1839
1383,1839,0940,1839
1375,1839,0927,1839
1368,1839,0914,1839
1360,1839,0901,1839
1352,1839,0888,1839
1344,1839,0875,1839
1337,1839,0863,1839
1329,1839,0850,1839
1322,1839,0838,1839
1315,1839,0826,1839
1307,1838,0814,1838
1300,1838,0802,1838
1293,1838,0790,1838
1286,1838,0779,1838
1279,1838,0767,1838
1273,1838,0756,1838
1266,1838,0745,1838
1259,1838,0734,1838
1253,1838,0723,1838
1246,1838,0712,1838
1240,1838,0701,1838
1234,1838,0691,1838
1228,1838,0681,1838
1222,1838,0671,1838
1216,1838,0661,1838
1210,1838,0651,1838
1204,1838,0641,1838
1198,1838,0632,1838
1193,1838,0622,1838
1187,1838,0613,1838
1182,1838,0604,1838
1176,1838,0595,1838
1171,1838,0587,1838
1166,1838,0578,1838
1161,1838,0570,1838
1156,1838,0561,1838
1151,1838,0553,1838
1147,1838,0546,1838
1142,1838,0538,1838
1137,1838,0530,1838
1133,1838,0523,1838
1129,1838,0516,1838
1124,1838,0509,1838
1120,1838,0502,1838
1116,1838,0495,1838
1112,1838,0489,1838
1109,1838,0483,1838
1105,1838,0476,1838
1101,1838,0470,1838
1098,1838,0465,1838
1095,1838,0459,1838
1091,1838,0454,1838
1088,1838,0448,1838
1085,1838,0443,1838
1082,1838,0438,1838
1079,1838,0434,1838
1077,1838,0429,1838
1074,1838,0425,1838
1072,1838,0421,1838
1069,1838,0417,1838
1067,1838,0413,1838
1065,1838,0409,1838
1063,1838,0406,1838
1061,1838,0402,1838
1059,1838,0399,1838
1057,1838,0396,1838
1055,1838,0394,1838
1054,1838,0391,1838
1053,1838,0389,1838
1051,1838,0387,1838
1050,1838,0385,1838
1049,1838,0383,1838
1048,1837,0381,1837
1047,1837,0380,1837
1047,1837,0379,1837
1046,1837,0378,1837
1045,1837,0377,1837
1045,1837,0376,1837
1045,1837,0376,1837
1045,1837,0376,1837
1044,1837,0375,1837
1045,1837,0376,1837
1045,1837,0376,1837
1045,1837,0376,1837
1045,1837,0377,1837
1046,1837,0378,1837
1047,1837,0379,1837
1047,1837,0380,1837
1048,1837,0381,1837
1049,1837,0383,1837
1050,1837,0385,1837
1051,1837,0387,1837
1053,1837,0389,1837
1054,1837,0391,1837
1055,1837,0394,1837
1057,1837,0396,1837
1059,1837,0399,1837
1061,1837,0402,1837
1063,1837,0406,1837
1065,1837,0409,1837
1067,1837,0413,1837
1069,1837,0417,1837
1072,1837,0421,1837
1074,1837,0425,1837
1077,1837,0429,1837
1079,1837,0434,1837
1082,1837,0438,1837
1085,1837,0443,1837
1088,1837,0448,1837
1091,1837,0454,1837
1095,1837,0459,1837
1098,1837,0465,1837
1101,1837,0470,1837
1105,1837,0476,1837
1109,1837,0483,1837
1112,1837,0489,1837
1116,1837,0495,1837
1120,1837,0502,1837
1124,1837,0509,1837
1129,1837,0516,1837
1133,1837,0523,1837
1137,1837,0530,1837
1142,1837,0538,1837
1147,1837,0546,1837
1151,1837,0553,1837
1156,1837,0561,1837
1161,1837,0570,1837
1166,1837,0578,1837
1171,1837,0587,1837
1176,1837,0595,1837
1182,1837,0604,1837
1187,1837,0613,1837
1193,1837,0622,1837
1198,1837,0632,1837
1204,1837,0641,1837
1210,1837,0651,1837
1216,1837,0661,1837
1222,1837,0671,1837
1228,1837,0681,1837
1234,1837,0691,1837
1240,1837,0701,1837
1246,1837,0712,1837
1253,1837,0723,1837
1259,1837,0734,1837
1266,1836,0745,1836
1273,1836,0756,1836
1279,1836,0767,1836
1286,1836,0779,1836
1293,1836,0790,1836
1300,1836,0802,1836
1307,1836,0814,1836
1315,1836,0826,1836
1322,1836,0838,1836
1329,1836,0850,1836
1337,1836,0863,1836
1344,1836,0875,1836
1352,1836,0888,1836
1360,1836,0901,1836
1368,1836,0914,1836
1375,1836,0927,1836
1383,1836,0940,1836
1391,1836,0953,1836
1399,1836,0967,1836
1408,1836,0981,1836
1416,1836,0994,1836
1424,1836,1008,1836
1432,1836,1022,1836
1441,1836,1036,1836
1449,1836,1050,1836
1458,1836,1065,1836
1467,1836,1079,1836
1475,1836,1093,1836
1484,1836,1108,1836
1493,1836,1123,1836
1502,1836,1138,1836
1511,1836,1153,1836
1520,1836,1168,1836
1529,1836,1183,1836
1538,1836,1198,1836
1547,1836,1213,1836
1556,1836,1229,1836
1566,1836,1244,1836
1575,1836,1260,1836
1585,1836,1276,1836
1594,1836,1291,1836
1604,1836,1307,1836
1613,1836,1323,1836
1623,1836,1339,1836
1632,1836,1355,1836
1642,1836,1372,1836
1652,1836,1388,1836
1662,1836,1404,1836
1672,1836,1421,1836
1682,1836,1437,1836
1692,1836,1454,1836
1702,1836,1471,1836
1712,1836,1487,1836
1722,1836,1504,1836
1732,1836,1521,1836
1742,1836,1538,1836
1752,1836,1555,1836
1762,1836,1572,1836
1773,1836,1589,1836
1783,1836,1606,1836
1793,1836,1623,1836
1803,1836,1640,1836
1814,1836,1658,1836
1824,1836,1675,1836
1835,1836,1692,1836
1845,1836,1710,1836
1856,1836,1727,1836
1866,1836,1745,1836
1877,1836,1762,1836
1887,1836,1780,1836
1898,1836,1798,1836
1908,1836,1815,1836
1919,1836,1833,1836
1930,1836,1851,1836
1940,1836,1868,1836
1951,1836,1886,1836
1961,1836,1904,1836
1972,1836,1922,1836
1983,1836,1939,1836
1993,1836,1957,1836
2004,1836,1975,1836
2015,1836,1993,1836
2026,1836,2011,1836
2036,1835,2029,1835
2047,1835,2046,1835
2058,1835,2064,1835
2068,1835,2082,1835
2079,1835,2100,1835
2090,1835,2118,1835
2101,1835,2136,1835
2111,1835,2154,1835
2122,1835,2171,1835
2133,1835,2189,1835
2143,1835,2207,1835
2154,1835,2225,1835
2165,1835,2243,1835
2176,1835,2261,1835
2186,1835,2278,1835
2197,1835,2296,1835
2207,1835,2314,1835
2218,1835,2331,1835
2229,1835,2349,1835
2239,1835,2367,1835
2250,1835,2384,1835
2260,1835,2402,1835
2271,1835,2419,1835
2281,1835,2437,1835
2292,1835,2454,1835
2302,1835,2472,1835
2313,1835,2489,1835
2323,1835,2507,1835
2334,1835,2524,1835
2344,1835,2541,1835
2354,1835,2558,1835
2364,1835,2575,1835
2375,1835,2592,1835
2385,1835,2610,1835
2395,1835,2626,1835
2405,1835,2643,1835
2415,1835,2660,1835
2425,1835,2677,1835
2435,1835,2694,1835
2445,1835,2710,1835
2455,1835,2727,1835
2465,1835,2743,1835
2475,1835,2760,1835
2485,1835,2776,1835
2495,1835,2793,1835
2504,1835,2809,1835
2514,1835,2825,1835
2524,1835,2841,1835
2533,1835,2857,1835
2543,1835,2873,1835
2552,1835,2889,1835
2562,1835,2904,1835
2571,1835,2920,1835
2580,1835,2935,1835
2590,1835,2951,1835
2599,1835,2966,1835
2608,1835,2981,1835
2617,1835,2997,1835
2626,1835,3012,1835
2635,1835,3027,1835
2644,1835,3041,1835
2653,1835,3056,1835
2662,1835,3071,1835
2670,1835,3085,1835
2679,1835,3100,1835
2688,1835,3114,1835
2696,1835,3128,1835
2705,1835,3142,1835
2713,1835,3156,1835
2721,1835,3170,1835
2729,1835,3184,1835
2738,1835,3197,1835
2746,1835,3211,1835
2754,1835,3224,1835
2762,1835,3237,1835
2769,1835,3250,1835
2777,1835,3263,1835
2785,1835,3276,1835
2793,1835,3289,1835
2800,1835,3302,1835
2808,1835,3314,1835
2815,1835,3326,1835
2822,1835,3338,1835
2829,1835,3350,1835
2837,1835,3362,1835
2844,1835,3374,1835
2851,1835,3386,1835
2857,1835,3397,1835
2864,1835,3408,1835
2871,1835,3420,1835
2878,1835,3431,1835
2884,1835,3442,1835
2891,1835,3452,1835
2897,1835,3463,1835
2903,1835,3473,1835
2909,1835,3484,1835
2915,1835,3494,1835
2921,1835,3504,1835
2927,1835,3513,1835
2933,1835,3523,1835
2939,1835,3533,1835
2944,1834,3542,1834
2950,1834,3551,1834
2955,1834,3560,1834
2961,1834,3569,1834
2966,1834,3578,1834
2971,1834,3586,1834
2976,1834,3595,1834
2981,1834,3603,1834
2986,1834,3611,1834
2990,1834,3619,1834
2995,1834,3626,1834
3000,1834,3634,1834
3004,1834,3641,1834
3008,1834,3648,1834
3012,1834,3655,1834
3017,1834,3662,1834
3021,1834,3669,1834
3024,1834,3675,1834
3028,1834,3682,1834
3032,1834,3688,1834
3036,1834,3694,1834
3039,1834,3700,1834
3042,1834,3705,1834
3046,1834,3711,1834
3049,1834,3716,1834
3052,1834,3721,1834
3055,1834,3726,1834
3058,1834,3731,1834
3060,1834,3735,1834
3063,1834,3740,1834
3065,1834,3744,1834
3068,1834,3748,1834
3070,1834,3752,1834
3072,1834,3755,1834
3074,1834,3759,1834
3076,1834,3762,1834
3078,1834,3765,1834
3080,1834,3768,1834
3081,1834,3770,1834
3083,1834,3773,1834
3084,1834,3775,1834
3086,1834,3777,1834
3087,1834,3779,1834
3088,1834,3781,1834
3089,1834,3783,1834
3090,1834,3784,1834
3090,1834,3785,1834
3091,1834,3786,1834
3092,1834,3787,1834
3092,1834,3788,1834
3092,1834,3788,1834
3092,1834,3789,1834
3092,1834,3789,1834
3092,1834,3789,1834
3092,1834,3788,1834
3092,1834,3788,1834
3092,1834,3787,1834
3091,1834,3786,1834
3090,1834,3785,1834
3090,1834,3784,1834
3089,1834,3783,1834
3088,1834,3781,1834
3087,1834,3779,1834
3086,1834,3777,1834
3084,1834,3775,1834
3083,1834,3773,1834
3081,1834,3770,1834
3080,1834,3768,1834
3078,1834,3765,1834
3076,1834,3762,1834
3074,1834,3759,1834
3072,1834,3755,1834
3070,1834,3752,1834
3068,1834,3748,1834
3065,1834,3744,1834
3063,1834,3740,1834
3060,1834,3735,1834
3058,1834,3731,1834
3055,1834,3726,1834
3052,1834,3721,1834
3049,1834,3716,1834
3046,1834,3711,1834
3042,1834,3705,1834
3039,1834,3700,1834
3036,1834,3694,1834
3032,1834,3688,1834
3028,1834,3682,1834
3024,1834,3675,1834
3021,1834,3669,1834
3017,1834,3662,1834
3012,1834,3655,1834
3008,1834,3648,1834
3004,1834,3641,1834
3000,1834,3634,1834
2995,1834,3626,1834
2990,1834,3619,1834
2986,1834,3611,1834
2981,1834,3603,1834
2976,1834,3595,1834
2971,1834,3586,1834
2966,1834,3578,1834
2961,1834,3569,1834
2955,1834,3560,1834
2950,1834,3551,1834
2944,1834,3542,1834
2939,1834,3533,1834
2933,1834,3523,1834
2927,1834,3513,1834
2921,1834,3504,1834
2915,1834,3494,1834
2909,1834,3484,1834
2903,1834,3473,1834
2897,1834,3463,1834
2891,1834,3452,1834
2884,1834,3442,1834
2878,1834,3431,1834
2871,1834,3420,1834
2864,1834,3408,1834
2857,1834,3397,1834
2851,1834,3386,1834
2844,1834,3374,1834
2837,1834,3362,1834
2829,1834,3350,1834
2822,1834,3338,1834
2815,1834,3326,1834
2808,1833,3314,1833
2800,1833,3302,1833
2793,1833,3289,1833
2785,1833,3276,1833
2777,1833,3263,1833
2769,1833,3250,1833
2762,1833,3237,1833
2754,1833,3224,1833
2746,1833,3211,1833
2738,1833,3197,1833
2729,1833,3184,1833
2721,1833,3170,1833
2713,1833,3156,1833
2705,1833,3142,1833
2696,1833,3128,1833
2688,1833,3114,1833
2679,1833,3100,1833
2670,1833,3085,1833
2662,1833,3071,1833
2653,1833,3056,1833
2644,1833,3041,1833
2635,1833,3027,1833
2626,1833,3012,1833
2617,1833,2997,1833
2608,1833,2981,1833
2599,1833,2966,1833
2590,1833,2951,1833
2580,1833,2935,1833
2571,1833,2920,1833
2562,1833,2904,1833
2552,1833,2889,1833
2543,1833,2873,1833
2533,1833,2857,1833
2524,1833,2841,1833
2514,1833,2825,1833
2504,1833,2809,1833
2495,1833,2793,1833
2485,1833,2776,1833
2475,1833,2760,1833
2465,1833,2743,1833
2455,1833,2727,1833
2445,1833,2710,1833
2435,1833,2694,1833
2425,1833,2677,1833
2415,1833,2660,1833
2405,1833,2643,1833
2395,1833,2626,1833
2385,1833,2610,1833
2375,1833,2592,1833
2364,1833,2575,1833
2354,1833,2558,1833
2344,1833,2541,1833
2334,1833,2524,1833
2323,1833,2507,1833
2313,1833,2489,1833
2302,1833,2472,1833
2292,1833,2454,1833
2281,1833,2437,1833
2271,1833,2419,1833
2260,1833,2402,1833
2250,1833,2384,1833
2239,1833,2367,1833
2229,1833,2349,1833
2218,1833,2331,1833
2207,1833,2314,1833
2197,1833,2296,1833
2186,1833,2278,1833
2176,1833,2261,1833
2165,1833,2243,1833
2154,1833,2225,1833
2143,1833,2207,1833
2133,1833,2189,1833
2122,1833,2171,1833
2111,1833,2154,1833
2101,1833,2136,1833
2090,1833,2118,1833
2079,1833,2100,1833
2068,1833,2082,1833
2058,1833,2064,1833
2047,1833,2046,1833
2036,1833,2029,1833
2026,1833,2011,1833
2015,1833,1993,1833
2004,1833,1975,1833
1993,1833,1957,1833
1983,1833,1939,1833
1972,1833,1922,1833
1961,1833,1904,1833
1951,1833,1886,1833
1940,1833,1868,1833
1930,1833,1851,1833
1919,1833,1833,1833
1908,1833,1815,1833
1898,1833,1798,1833
1887,1833,1780,1833
1877,1833,1762,1833
1866,1833,1745,1833
1856,1833,1727,1833
1845,1833,1710,1833
1835,1833,1692,1833
1824,1833,1675,1833
1814,1833,1658,1833
1803,1833,1640,1833
1793,1833,1623,1833
1783,1833,1606,1833
1773,1833,1589,1833
1762,1833,1572,1833
1752,1833,1555,1833
1742,1833,1538,1833
1732,1833,1521,1833
1722,1833,1504,1833
1712,1833,1487,1833
1702,1833,1471,1833
1692,1833,1454,1833
1682,1833,1437,1833
1672,1833,1421,1833
1662,1833,1404,1833
1652,1833,1388,1833
1642,1833,1372,1833
1632,1833,1355,1833
1623,1833,1339,1833
